3.030303030303027612e-01,-8.383838383838384090e+00,3.757126291059808054e-15,-1.594211906194686890e-03
-9.393939393939394478e+00,2.727272727272726627e+00,6.072015664394880973e-21,2.200473099946975708e-03
7.575757575757574358e+00,8.181818181818179880e+00,3.283462838027024732e-25,-2.775695174932479858e-03
5.757575757575757791e+00,1.717171717171716239e+00,7.780898381657189215e-08,2.803299576044082642e-03
-4.545454545454545858e+00,7.171717171717173045e+00,1.445310643293453253e-16,3.317330032587051392e-03
-2.121212121212121104e+00,-4.343434343434343425e+00,2.789338183757149875e-05,4.355583339929580688e-03
-7.777777777777777679e+00,-7.070707070707076269e-01,5.001584780691784265e-13,-1.050468534231185913e-03
-1.919191919191918672e+00,9.191919191919190268e+00,3.470186588064257272e-19,2.203080803155899048e-03
-8.585858585858586522e+00,8.585858585858584746e+00,3.933514405908944325e-33,6.784114986658096313e-03
7.979797979797979224e+00,-5.151515151515151381e+00,1.796942973960360004e-20,-3.831055015325546265e-03
-8.989898989898989612e+00,3.939393939393939448e+00,2.068298992332720009e-21,5.644168704748153687e-03
8.181818181818179880e+00,4.747474747474747403e+00,2.959347486207574074e-18,-2.185191959142684937e-03
-1.010101010101003283e-01,-4.343434343434343425e+00,1.048551218190422785e-04,1.029524952173233032e-03
3.131313131313131493e+00,3.333333333333333925e+00,9.489341470736210686e-05,3.574047237634658813e-03
6.363636363636363313e+00,1.717171717171716239e+00,2.654237158856385468e-09,2.892736345529556274e-03
5.050505050505051940e-01,-1.111111111111110716e+00,1.987232179144015065e-01,1.683729588985443115e-01
-5.757575757575757791e+00,4.949494949494949836e+00,1.297411393308409568e-13,9.617839008569717407e-03
6.969696969696968836e+00,2.929292929292929060e+00,6.841664364769274534e-12,2.304319292306900024e-03
5.959595959595958448e+00,-5.151515151515151381e+00,1.432039120696888376e-14,-1.164283603429794312e-03
-6.565656565656565746e+00,3.333333333333333925e+00,1.360687527250433427e-12,2.916712313890457153e-03
-1.717171717171718015e+00,-5.757575757575757791e+00,7.780898381657175980e-08,-4.249956458806991577e-03
7.777777777777778567e+00,3.030303030303027612e-01,5.032634667924412359e-13,1.576770097017288208e-03
-9.191919191919192045e+00,9.595959595959595134e+00,1.872912468233338520e-39,5.849275738000869751e-03
-1.111111111111110716e+00,-4.545454545454545858e+00,3.982353271548481048e-05,-6.646178662776947021e-04
7.070707070707076269e-01,4.545454545454544970e+00,4.779653394527058754e-05,8.770201355218887329e-03
-8.787878787878787179e+00,-2.929292929292929060e+00,1.014643900333226057e-17,-3.198496997356414795e-04
5.959595959595958448e+00,-6.767676767676768179e+00,9.396662887978107794e-19,-3.060486167669296265e-03
-1.010101010101003283e-01,-1.515151515151515582e+00,1.554836663390999074e-01,1.337565481662750244e-01
-5.050505050505051940e-01,-3.737373737373737903e+00,9.852391006742028650e-04,5.102489143610000610e-03
-3.939393939393939448e+00,6.363636363636363313e+00,4.204657408235522151e-13,3.590140491724014282e-03
-9.191919191919192045e+00,4.141414141414141881e+00,1.457206268728297657e-22,6.316237151622772217e-03
6.161616161616162657e+00,-8.989898989898989612e+00,1.124502508000575531e-26,-2.207484096288681030e-03
4.141414141414141881e+00,-1.919191919191918672e+00,1.724290360812600215e-05,-5.585487931966781616e-03
-1.313131313131313149e+00,-3.333333333333333037e+00,2.345175403539987141e-03,1.405701413750648499e-02
-9.191919191919192045e+00,4.949494949494949836e+00,2.602560888045668886e-24,7.231537252664566040e-03
4.545454545454544970e+00,-2.727272727272727515e+00,4.089012124935803569e-07,-2.314534038305282593e-03
1.919191919191918672e+00,-8.989898989898989612e+00,1.975417956130665420e-18,-1.643028110265731812e-03
-2.525252525252525082e+00,5.050505050505051940e-01,1.976968269765299810e-02,3.177671507000923157e-02
-8.989898989898989612e+00,5.757575757575757791e+00,1.443533191899712389e-25,9.215120226144790649e-03
-7.575757575757576134e+00,-8.989898989898989612e+00,4.770566746485817002e-28,8.595325052738189697e-04
6.363636363636363313e+00,-7.979797979797979224e+00,1.178997310117534209e-23,-2.818193286657333374e-03
2.929292929292929060e+00,-6.767676767676768179e+00,1.586917655794137985e-12,-1.975800842046737671e-03
-9.191919191919192045e+00,8.585858585858584746e+00,1.850183606658833002e-35,9.414169937372207642e-03
-3.737373737373737903e+00,-6.161616161616161769e+00,9.322439158830476886e-11,7.728673517704010010e-04
3.333333333333333925e+00,9.393939393939394478e+00,1.917591444037650469e-20,-7.176660001277923584e-04
1.010101010101003283e-01,-7.777777777777777679e+00,4.305169816012026334e-13,-1.597490161657333374e-03
-2.323232323232323537e+00,-4.343434343434343425e+00,1.960051803417647400e-05,4.654739052057266235e-03
-1.010101010101003283e-01,1.919191919191918672e+00,8.151601303623799699e-02,8.001109957695007324e-02
-8.383838383838384090e+00,6.767676767676768179e+00,3.046044804009146840e-26,1.305604353547096252e-02
-3.535353535353535470e+00,7.979797979797979224e+00,3.784364174040644400e-17,2.609226852655410767e-03
7.777777777777778567e+00,9.595959595959595134e+00,5.426055116930835629e-31,-1.395430415868759155e-03
5.555555555555555358e+00,3.030303030303027612e-01,4.713957257242707182e-07,-1.005046069622039795e-04
-3.939393939393939448e+00,-8.383838383838384090e+00,1.372465737972869078e-17,9.838677942752838135e-04
-7.777777777777777679e+00,6.767676767676768179e+00,3.639855364323922073e-24,1.120314374566078186e-02
5.050505050505051940e-01,-5.050505050505051940e-01,3.154096061276461249e-01,3.254691064357757568e-01
1.010101010101003283e-01,9.797979797979799343e+00,2.502080662193356207e-20,2.184782177209854126e-03
-2.929292929292929060e+00,-8.787878787878787179e+00,1.014643900333226057e-17,-4.715647548437118530e-03
3.131313131313131493e+00,-1.111111111111110716e+00,2.182111177134801218e-03,1.156527549028396606e-03
1.000000000000000000e+01,3.535353535353534582e+00,4.020361638741702325e-23,3.486815840005874634e-03
7.575757575757574358e+00,5.959595959595958448e+00,7.213471881246749382e-19,2.822313457727432251e-03
5.959595959595958448e+00,4.141414141414141881e+00,7.136690183683078202e-11,-3.108855336904525757e-03
3.333333333333333925e+00,3.939393939393939448e+00,8.028296164342983888e-06,-1.162674278020858765e-03
-1.515151515151515582e+00,-1.717171717171718015e+00,5.867545430102769771e-02,6.142217293381690979e-02
-4.545454545454545858e+00,4.141414141414141881e+00,2.536074315518418286e-09,7.560167461633682251e-03
6.767676767676768179e+00,8.383838383838384090e+00,1.496155197756563533e-23,-1.636292785406112671e-03
5.353535353535352925e+00,-8.383838383838384090e+00,2.447717700286380347e-22,-2.192463725805282593e-03
3.939393939393939448e+00,-3.030303030303027612e-01,3.842815453563397745e-04,-1.155313104391098022e-03
-6.969696969696969724e+00,7.070707070707076269e-01,6.618767182664340984e-11,-1.369338482618331909e-03
-5.555555555555555358e+00,5.050505050505051940e-01,3.002522240022570511e-07,-1.638870686292648315e-03
-9.191919191919192045e+00,-1.000000000000000000e+01,1.581113069311477232e-37,1.286778599023818970e-03
3.030303030303027612e-01,-3.939393939393939448e+00,3.842815453563397203e-04,2.498839050531387329e-03
8.383838383838384090e+00,1.313131313131313149e+00,3.680070199326232150e-15,2.617392688989639282e-03
-5.151515151515151381e+00,-3.737373737373737903e+00,1.714832022853294863e-08,2.979148179292678833e-03
8.383838383838384090e+00,-5.151515151515151381e+00,7.613267584080291040e-22,-3.250118345022201538e-03
9.090909090909082835e-01,-2.323232323232323537e+00,2.099548148360958974e-02,2.082881703972816467e-02
5.555555555555555358e+00,-5.050505050505051940e-01,3.002522240022570511e-07,-3.353830426931381226e-03
-8.181818181818181657e+00,5.151515151515150492e+00,3.769663733496876208e-21,8.564237505197525024e-03
1.515151515151515582e+00,2.929292929292929060e+00,5.722559695835754794e-03,1.231578364968299866e-02
8.787878787878788955e+00,2.525252525252524194e+00,2.497442883115457368e-17,3.313068300485610962e-03
-3.030303030303027612e-01,-7.777777777777777679e+00,5.032634667924430535e-13,-1.615729182958602905e-03
4.949494949494949836e+00,-8.989898989898989612e+00,1.500904275885240913e-23,-1.926686614751815796e-03
3.939393939393939448e+00,-2.525252525252525082e+00,8.298936860019676313e-06,-2.211268991231918335e-03
-7.070707070707076269e-01,-1.717171717171718015e+00,1.092210959848489149e-01,1.128297746181488037e-01
7.070707070707076269e-01,-8.383838383838384090e+00,2.515959783118232662e-15,-1.607861369848251343e-03
-6.161616161616161769e+00,1.919191919191918672e+00,1.091718644250199127e-09,2.459920942783355713e-04
1.717171717171716239e+00,8.787878787878788955e+00,9.277334747736198765e-17,5.616221576929092407e-03
-7.171717171717171269e+00,3.333333333333333925e+00,2.679814396399518262e-14,2.554137259721755981e-03
-9.595959595959595134e+00,2.121212121212121104e+00,5.717124411228263592e-21,1.436699181795120239e-03
2.727272727272726627e+00,8.383838383838384090e+00,4.265780736538444360e-16,9.873881936073303223e-05
9.191919191919190268e+00,-1.111111111111110716e+00,1.748438666826719154e-18,3.473494201898574829e-03
4.747474747474747403e+00,6.363636363636363313e+00,6.613143487255385593e-13,-1.896824687719345093e-03
1.111111111111110716e+00,3.333333333333333925e+00,2.745044505504642789e-03,1.206240430474281311e-02
3.737373737373737015e+00,-5.353535353535353813e+00,2.727616899662826480e-10,-2.025332301855087280e-03
6.161616161616162657e+00,-5.050505050505051940e-01,1.135639346189354672e-08,-1.944597810506820679e-03
8.585858585858584746e+00,5.959595959595958448e+00,3.406678939696282034e-22,-4.854049533605575562e-03
1.010101010101003283e-01,-4.141414141414141881e+00,2.083576725290848554e-04,1.727018505334854126e-03
-4.949494949494949836e+00,1.313131313131313149e+00,1.907501769461390611e-06,6.708167493343353271e-04
4.343434343434342537e+00,3.939393939393939448e+00,2.718194946265606197e-07,2.984318882226943970e-03
-6.767676767676768179e+00,7.575757575757574358e+00,1.670353972911106357e-23,4.647705703973770142e-03
-1.717171717171718015e+00,-6.363636363636363313e+00,2.654237158856385055e-09,-4.366662353277206421e-03
7.373737373737373701e+00,1.919191919191918672e+00,3.235860670883699959e-12,3.072906285524368286e-03
-2.525252525252525082e+00,-8.989898989898989612e+00,4.584568293259594329e-18,-4.944588989019393921e-03
-8.787878787878787179e+00,-4.343434343434343425e+00,1.200318151649785822e-19,1.146797090768814087e-03
-9.797979797979797567e+00,1.717171717171716239e+00,2.351158605695924491e-21,1.708257943391799927e-03
9.393939393939394478e+00,1.111111111111110716e+00,8.847704234700723910e-19,2.441365271806716919e-03
-8.787878787878787179e+00,4.545454545454544970e+00,6.697804368735949650e-22,6.144989281892776489e-03
-1.313131313131313149e+00,4.747474747474747403e+00,4.696135591768334121e-06,4.055950790643692017e-03
2.121212121212121104e+00,5.151515151515150492e+00,8.861363665508464555e-07,5.750395357608795166e-04
9.393939393939394478e+00,6.161616161616162657e+00,1.160975348255151879e-25,-5.182351917028427124e-03
6.969696969696968836e+00,-8.585858585858586522e+00,1.369854791536112476e-27,-2.799775451421737671e-03
-8.181818181818181657e+00,-7.171717171717171269e+00,5.278753615370221701e-24,8.973810821771621704e-03
9.090909090909082835e-01,-9.797979797979797567e+00,1.009994059483011740e-20,-1.577999442815780640e-03
-8.787878787878787179e+00,5.757575757575757791e+00,8.078519576957059116e-25,9.666625410318374634e-03
-8.181818181818181657e+00,-3.939393939393939448e+00,6.613979087534435661e-17,1.422021538019180298e-03
7.373737373737373701e+00,-6.767676767676768179e+00,7.401709331987869100e-23,-2.900626510381698608e-03
-7.171717171717171269e+00,-1.919191919191918672e+00,1.272839938337622497e-11,-6.150268018245697021e-04
1.111111111111110716e+00,4.949494949494949836e+00,7.058759035383088252e-06,6.294045597314834595e-03
2.727272727272726627e+00,-2.323232323232323537e+00,6.727566274366246230e-04,1.688335090875625610e-03
-3.333333333333333037e+00,-4.545454545454545858e+00,8.236108106098621087e-07,3.403816372156143188e-03
9.191919191919190268e+00,-6.363636363636363313e+00,5.057066615210392012e-28,-5.419518798589706421e-03
-1.515151515151515582e+00,9.090909090909082835e-01,8.785342065602087802e-02,9.779441356658935547e-02
3.939393939393939448e+00,-8.989898989898989612e+00,2.068298992332720009e-21,-1.794543117284774780e-03
-8.181818181818181657e+00,3.535353535353534582e+00,8.072089584329247816e-18,3.768857568502426147e-03
9.090909090909082835e-01,1.717171717171716239e+00,9.893842450391608645e-02,8.145013451576232910e-02
-6.767676767676768179e+00,-6.363636363636363313e+00,1.607814663272255975e-17,8.324358612298965454e-03
-6.161616161616161769e+00,6.767676767676768179e+00,2.703683653397191371e-19,4.884932190179824829e-03
8.989898989898989612e+00,-3.333333333333333037e+00,2.469002682653011235e-20,4.105765372514724731e-03
-4.545454545454545858e+00,-3.333333333333333037e+00,8.236108106098621087e-07,3.278840333223342896e-03
6.565656565656563970e+00,1.000000000000000000e+01,4.121925811625685042e-29,-1.126017421483993530e-03
-9.595959595959595134e+00,2.323232323232323537e+00,3.309483316629203264e-21,1.569811254739761353e-03
5.151515151515150492e+00,-4.141414141414141881e+00,1.431439979803078576e-10,1.848675310611724854e-04
6.161616161616162657e+00,-8.181818181818181657e+00,9.030371100658471718e-24,-2.596165984869003296e-03
8.181818181818179880e+00,-9.797979797979797567e+00,2.041151055241403993e-36,-2.732183784246444702e-03
-3.737373737373737903e+00,8.787878787878788955e+00,2.705556553825993498e-20,2.410504966974258423e-03
7.777777777777778567e+00,1.010101010101003283e-01,4.750060907234355809e-13,1.417879015207290649e-03
1.000000000000000000e+01,-8.787878787878787179e+00,1.488456740536293432e-39,-4.201378673315048218e-03
1.919191919191918672e+00,9.595959595959595134e+00,6.312861866792542326e-20,5.502078682184219360e-03
-8.787878787878787179e+00,-8.787878787878787179e+00,2.347901436156621426e-31,4.448328167200088501e-03
-9.797979797979797567e+00,-9.393939393939394478e+00,1.787048827148063146e-37,5.398247390985488892e-03
-5.959595959595959336e+00,-3.131313131313131493e+00,1.704956901672258020e-09,4.405219107866287231e-03
-9.191919191919192045e+00,9.797979797979799343e+00,2.681805102090948723e-40,5.416188389062881470e-03
2.121212121212121104e+00,-7.979797979797979224e+00,3.899555600904811436e-15,-1.729872077703475952e-03
-1.111111111111110716e+00,-3.131313131313131493e+00,4.839461206114632069e-03,1.824739947915077209e-02
3.939393939393939448e+00,-7.979797979797979224e+00,7.050046128534573196e-18,-1.979675143957138062e-03
-8.989898989898989612e+00,-5.555555555555555358e+00,1.001373981071295315e-22,3.555629402399063110e-03
-2.929292929292929060e+00,8.989898989898989612e+00,1.055895362688891735e-19,2.290878444910049438e-03
-2.121212121212121104e+00,4.747474747474747403e+00,8.787865741944787211e-07,4.156980663537979126e-03
-8.383838383838384090e+00,6.565656565656563970e+00,1.228907748046633073e-25,1.308706775307655334e-02
5.959595959595958448e+00,5.353535353535352925e+00,4.129769323169200803e-13,1.208994537591934204e-03
-1.515151515151515582e+00,-7.070707070707076269e-01,1.424702494587022361e-01,1.254522800445556641e-01
6.767676767676768179e+00,5.353535353535352925e+00,3.609636753914998947e-15,2.557430416345596313e-03
-8.585858585858586522e+00,8.181818181818179880e+00,1.178409014179337179e-31,8.355591446161270142e-03
9.393939393939394478e+00,5.959595959595958448e+00,3.570381352619118535e-25,-4.191782325506210327e-03
-1.000000000000000000e+01,1.313131313131313149e+00,7.900947072166176791e-22,2.118784934282302856e-03
3.030303030303027612e-01,8.383838383838384090e+00,5.056917971619051526e-15,2.525363117456436157e-03
-5.555555555555555358e+00,4.141414141414141881e+00,1.766784158771788664e-11,9.808186441659927368e-03
8.787878787878788955e+00,-3.030303030303027612e-01,1.426291462094930952e-16,2.061787992715835571e-03
-4.949494949494949836e+00,-9.595959595959595134e+00,8.652198950383879701e-24,2.386905252933502197e-04
9.090909090909082835e-01,-3.333333333333333037e+00,1.566602686487328843e-03,5.383763462305068970e-03
9.191919191919190268e+00,1.717171717171716239e+00,3.000161759694811464e-18,2.891246229410171509e-03
9.090909090909082835e-01,7.575757575757574358e+00,2.003274785380028322e-12,4.295144230127334595e-03
